Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,736.08,2904.0,1420.0,34,35,117.01,0.963,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002560_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,348.22,3192.0,1514.0,16,37,93.21,0.902,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002560_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,776.48,3200.0,1514.0,35,37,118.91,0.963,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,763.78,3555.0,1520.0,36,35,118.67,0.94,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,758.78,3590.0,1529.0,37,35,117.74,0.922,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,545.23,3595.0,1529.0,25,35,104.87,0.953,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003584_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,414.4,4214.0,1255.0,20,35,97.21,0.899,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003584_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,736.46,4353.0,1534.0,35,34,115.25,0.956,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,861.52,4223.0,1255.0,40,36,127.5,0.929,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,784.94,4238.0,1287.0,37,39,134.21,0.908,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,743.39,5038.0,1463.0,35,35,117.25,0.946,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004608_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,606.41,5231.0,1560.0,31,31,105.94,0.94,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004608_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,708.76,5360.0,1588.0,35,34,115.25,0.957,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,661.05,5483.0,1587.0,33,33,110.43,0.956,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,604.48,5231.0,1560.0,32,31,105.01,0.954,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,639.11,5522.0,1389.0,33,33,109.84,0.916,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,681.82,5554.0,1400.0,38,31,114.08,0.913,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,644.12,14275.0,1607.0,34,32,108.08,0.867,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,762.63,14139.0,1594.0,36,36,116.57,0.734,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,706.07,14245.0,1594.0,35,34,114.67,0.594,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001024
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,998.11,936.0,1676.0,40,41,134.57,0.96,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x000512_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,839.58,1829.0,2070.0,39,36,124.91,0.945,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,579.47,1868.0,1821.0,33,30,104.43,0.945,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,872.29,2144.0,2036.0,34,42,128.67,0.936,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,669.9,2001.0,1827.0,34,32,111.01,0.78,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,715.68,2620.0,1792.0,36,33,115.25,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002048_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,867.29,2459.0,1805.0,37,39,126.91,0.957,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002048_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,871.9,2144.0,2036.0,34,42,128.08,0.936,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002048_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,717.22,2620.0,1792.0,36,33,115.25,0.96,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002560_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,643.73,3472.0,1763.0,32,33,109.01,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,715.3,3693.0,1779.0,34,35,114.67,0.957,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,790.72,3555.0,1822.0,36,38,121.15,0.944,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,178.92,3590.0,1541.0,31,11,72.38,0.937,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,425.18,3317.0,1994.0,27,26,89.7,0.935,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,743.0,3572.0,1853.0,35,36,117.5,0.912,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,717.99,3692.0,1779.0,34,35,114.08,0.96,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003584_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,131.59,3593.0,1541.0,22,11,57.31,0.937,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003584_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,781.48,4498.0,2022.0,36,36,118.33,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,710.3,4719.0,2074.0,32,36,115.6,0.951,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,287.43,4353.0,1543.0,34,15,84.04,0.944,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,714.53,4719.0,2074.0,33,36,114.67,0.959,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004608_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,599.48,5231.0,1560.0,31,31,105.94,0.949,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004608_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,730.69,5423.0,1943.0,35,35,116.67,0.96,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,708.76,5360.0,1588.0,35,34,115.25,0.959,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,599.48,5231.0,1560.0,32,31,104.43,0.959,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,660.28,5483.0,1587.0,33,33,110.43,0.958,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,698.75,5383.0,1732.0,33,34,112.43,0.958,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,727.61,5579.0,2148.0,37,33,115.5,0.956,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005120_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,628.73,5904.0,1711.0,32,32,106.43,0.953,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x005632_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,669.51,7135.0,2034.0,32,34,111.6,0.959,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x006656_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,614.1,6822.0,2151.0,31,33,106.43,0.959,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x006656_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,583.32,6791.0,2013.0,29,34,104.43,0.956,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x006656_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,612.95,6926.0,2160.0,31,31,107.7,0.941,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x006656_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,805.72,7202.0,1835.0,39,35,124.08,0.938,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x006656_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,806.88,7202.0,1835.0,39,35,123.5,0.935,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x007168_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,654.89,7448.0,1871.0,33,33,110.43,0.92,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x007168_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,676.44,8344.0,2083.0,35,31,110.43,0.913,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x008192_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,660.66,9040.0,2152.0,32,33,109.01,0.916,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x008704_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,487.51,9354.0,2154.0,30,27,95.36,0.948,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x009216_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,677.21,11273.0,2151.0,34,33,111.25,0.803,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x010752_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,630.26,11600.0,2019.0,31,33,107.6,0.912,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x011264_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,765.71,11570.0,2141.0,36,35,119.25,0.911,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x011264_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,662.97,11586.0,1970.0,33,33,111.01,0.884,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x011264_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,555.62,13168.0,2040.0,28,32,100.77,0.914,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x012800_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,549.08,13109.0,1872.0,30,31,101.01,0.913,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x012800_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,624.88,13415.0,1813.0,31,33,106.43,0.905,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x012800_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,337.06,13221.0,1683.0,22,26,80.28,0.89,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x012800_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,405.55,13423.0,1859.0,26,26,85.94,0.879,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x012800_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,262.8,13433.0,1834.0,13,33,81.56,0.573,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x012800_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,632.57,13415.0,1812.0,31,34,107.25,0.911,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013312_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,418.64,13424.0,1859.0,27,26,87.94,0.894,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013312_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,596.4,13440.0,1833.0,31,32,105.6,0.89,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013312_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,705.68,13670.0,1812.0,35,34,112.91,0.89,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013312_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,595.25,13913.0,1899.0,31,31,105.36,0.853,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013312_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,400.94,13452.0,1858.0,25,26,90.28,0.613,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013312_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,964.25,13516.0,1880.0,39,42,134.57,0.534,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013312_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,492.13,14105.0,1872.0,28,28,95.7,0.917,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,624.49,14389.0,1912.0,34,32,106.33,0.88,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,648.35,14275.0,1607.0,34,33,109.5,0.876,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,803.8,14127.0,1697.0,36,37,121.5,0.853,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,595.25,13913.0,1899.0,31,31,105.36,0.848,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,697.6,13984.0,1807.0,33,35,113.84,0.835,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,762.63,14139.0,1594.0,36,36,116.57,0.774,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,750.7,14315.0,1764.0,35,35,116.67,0.772,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,700.68,14245.0,1594.0,35,33,113.84,0.627,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x013824_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,634.5,14389.0,1912.0,34,33,107.15,0.893,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x014336_y001536
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,866.9,1430.0,2567.0,38,38,123.98,0.966,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001024_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,875.37,1620.0,2469.0,38,37,125.5,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001024_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,833.43,1624.0,2261.0,36,38,124.08,0.957,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001024_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,874.21,1620.0,2469.0,38,37,126.08,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,1023.51,1683.0,2600.0,39,43,136.57,0.958,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,833.43,1624.0,2261.0,36,38,124.08,0.957,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,834.2,1829.0,2070.0,39,36,124.91,0.946,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x001536_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,732.61,2340.0,2423.0,34,35,116.43,0.964,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002048_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,876.91,2599.0,2569.0,37,39,126.33,0.962,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002048_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,151.6,2682.0,2515.0,10,28,64.97,0.869,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002048_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,883.06,2599.0,2569.0,37,40,127.15,0.962,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002560_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,670.67,2694.0,2517.0,33,34,111.84,0.962,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002560_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,811.11,3138.0,2653.0,34,39,120.91,0.962,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x002560_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,815.34,3331.0,2316.0,35,37,123.01,0.963,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,811.88,3138.0,2653.0,35,39,121.74,0.962,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,689.14,3228.0,2182.0,34,33,111.84,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,915.38,3652.0,2564.0,38,39,128.33,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,565.62,3222.0,2431.0,31,30,103.94,0.956,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,402.48,3296.0,2283.0,26,26,88.28,0.952,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003072_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,691.83,3762.0,2349.0,33,34,112.43,0.963,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003584_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,915.38,3652.0,2564.0,38,39,128.33,0.961,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003584_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,750.7,3985.0,2213.0,35,36,118.67,0.959,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x003584_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,756.47,4492.0,2616.0,35,35,117.25,0.963,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y002048
Unknown_Sample,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025.czi,Ran_ado,772.25,4319.0,2381.0,35,36,117.5,0.962,20251031_079_pol_pro_Ran_ado_2025_17_Colorado2025_x004096_y002048
