Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,444.8,4125.0,1353.0,27,27,88.77,0.941,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,504.44,4004.0,1442.0,30,27,97.7,0.939,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,570.24,3712.0,1106.0,32,30,103.6,0.904,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,497.13,3842.0,1393.0,25,31,97.46,0.89,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,97.35,3589.0,1030.0,12,15,45.9,0.769,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,446.73,4125.0,1353.0,27,27,89.36,0.941,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,440.18,4481.0,1397.0,26,28,91.11,0.936,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,586.78,4511.0,1288.0,32,30,104.18,0.898,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,519.83,5309.0,1308.0,29,30,98.18,0.684,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005120_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,517.14,6317.0,1617.0,28,30,96.77,0.95,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,541.77,6672.0,1581.0,32,28,101.94,0.918,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,448.26,6922.0,1642.0,29,26,91.36,0.95,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,581.4,6911.0,1567.0,30,31,102.18,0.942,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,529.84,6672.0,1582.0,32,27,100.53,0.927,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y001024
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,502.13,2533.0,1985.0,29,28,96.53,0.942,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002048_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,514.06,2611.0,1628.0,29,29,96.77,0.942,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002048_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,539.84,2612.0,1628.0,30,30,99.01,0.945,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002560_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,348.99,2705.0,1950.0,22,26,79.7,0.944,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002560_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,549.08,3060.0,2030.0,32,28,101.36,0.937,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002560_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,541.77,3613.0,1934.0,32,29,100.43,0.957,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003072_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,482.13,3476.0,1875.0,27,30,95.36,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003072_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,542.54,3613.0,1934.0,32,29,100.43,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,456.35,4144.0,1900.0,30,25,91.94,0.951,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,427.1,4233.0,1942.0,26,27,89.11,0.954,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,457.88,4144.0,1900.0,30,25,91.94,0.951,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,428.64,4345.0,1966.0,26,27,89.11,0.948,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,530.22,4350.0,1740.0,29,30,97.6,0.944,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,689.14,4415.0,1688.0,36,33,118.67,0.59,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,379.39,5250.0,1937.0,25,24,83.46,0.939,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005120_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,467.89,5548.0,1766.0,26,30,93.94,0.935,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005120_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,541.77,5278.0,1709.0,30,30,99.6,0.915,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005120_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,440.95,6182.0,1808.0,24,30,92.28,0.931,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005632_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,516.37,6317.0,1617.0,28,30,96.77,0.952,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,474.81,6182.0,1809.0,26,30,93.94,0.925,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,544.84,6672.0,1581.0,32,28,100.77,0.918,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,446.34,6922.0,1642.0,29,26,91.94,0.951,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,583.32,6911.0,1567.0,30,31,102.77,0.942,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,396.7,6897.0,2025.0,26,25,85.7,0.937,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,532.92,6672.0,1582.0,32,27,100.53,0.928,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,559.85,9222.0,1925.0,30,30,101.36,0.947,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x008704_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,313.98,8984.0,2147.0,25,20,77.8,0.902,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x008704_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,396.7,9226.0,1925.0,21,30,90.38,0.942,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x009216_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,448.26,10400.0,2091.0,29,25,90.53,0.954,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x010240_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,413.25,12130.0,1994.0,25,27,87.11,0.928,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,666.82,12234.0,1994.0,37,30,119.36,0.746,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,416.71,11792.0,2133.0,34,21,94.87,0.654,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,312.82,11850.0,2165.0,26,19,79.56,0.613,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y001536
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,446.73,2519.0,2373.0,26,28,91.7,0.942,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002048_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,549.85,2953.0,2507.0,29,31,101.36,0.959,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002560_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,606.79,2717.0,2548.0,31,33,105.84,0.959,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x002560_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,595.25,3283.0,2661.0,32,31,105.01,0.962,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003072_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,494.82,3321.0,2623.0,31,27,95.6,0.961,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003072_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,457.88,3625.0,2274.0,30,26,92.77,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003072_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,457.88,3625.0,2274.0,30,26,92.77,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,444.03,3857.0,2211.0,26,28,91.11,0.955,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x003584_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,556.39,4384.0,2639.0,30,30,100.77,0.957,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,186.23,4730.0,2312.0,12,27,68.14,0.886,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004096_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,612.56,5088.0,2482.0,29,34,106.77,0.962,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004608_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,514.83,4877.0,2531.0,30,29,97.6,0.961,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004608_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,533.3,5195.0,2297.0,31,28,99.94,0.959,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004608_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,430.18,4736.0,2312.0,27,27,89.94,0.958,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004608_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,527.53,5041.0,2334.0,28,31,98.18,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x004608_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,533.3,5195.0,2297.0,31,28,99.94,0.958,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005120_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,505.6,6018.0,2305.0,27,31,96.77,0.953,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005632_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,466.35,5911.0,2347.0,29,27,93.94,0.949,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x005632_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,532.53,6714.0,2485.0,30,28,99.11,0.962,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,440.57,6410.0,2453.0,27,26,89.7,0.957,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,183.92,6778.0,2522.0,11,31,71.8,0.872,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006144_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,532.53,6714.0,2485.0,30,28,99.11,0.962,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,530.61,6786.0,2521.0,28,31,98.18,0.96,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,495.59,7245.0,2200.0,30,28,96.77,0.959,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,487.51,7269.0,2527.0,26,31,95.36,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x006656_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,536.38,7538.0,2599.0,29,31,98.43,0.96,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x007168_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,494.44,7245.0,2200.0,30,28,96.18,0.958,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x007168_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,487.51,7269.0,2527.0,26,31,95.36,0.955,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x007168_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,507.14,8172.0,2359.0,32,26,96.77,0.962,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x007680_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,531.38,8054.0,2192.0,29,30,98.18,0.96,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x007680_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,537.53,8107.0,2385.0,29,30,100.53,0.959,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x007680_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,207.39,8825.0,2626.0,12,29,72.73,0.893,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x008192_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,482.51,9168.0,2364.0,26,30,95.11,0.961,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x008704_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,502.52,8833.0,2626.0,28,29,97.11,0.96,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x008704_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,548.31,9304.0,2224.0,30,30,100.18,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x008704_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,297.05,8984.0,2147.0,25,19,75.8,0.915,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x008704_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,522.14,9514.0,2614.0,32,27,98.18,0.962,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x009216_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,450.96,9519.0,2558.0,27,28,91.94,0.958,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x009216_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,541.0,9520.0,2413.0,32,28,100.77,0.957,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x009216_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,548.31,9304.0,2224.0,30,30,100.18,0.957,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x009216_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,437.11,10038.0,2433.0,29,25,89.94,0.955,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x009728_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,529.45,10043.0,2315.0,32,27,99.94,0.948,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x009728_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,475.58,10516.0,2644.0,29,27,93.94,0.956,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x010240_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,485.2,10400.0,2091.0,30,27,96.53,0.938,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x010240_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,620.64,11335.0,2301.0,31,32,106.18,0.922,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x010752_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,535.61,11849.0,2599.0,28,31,98.77,0.958,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011264_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,636.81,11335.0,2301.0,32,32,107.01,0.936,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011264_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,202.01,11521.0,2680.0,22,15,65.9,0.906,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011264_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,374.39,11850.0,2167.0,28,23,85.7,0.776,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011264_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,535.61,11849.0,2599.0,28,31,98.77,0.957,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,444.8,12253.0,2577.0,26,28,92.28,0.951,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,653.35,12351.0,2364.0,31,35,110.43,0.901,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,360.92,11850.0,2167.0,27,23,84.28,0.808,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,415.56,11792.0,2133.0,35,21,96.28,0.76,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x011776_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,649.89,12352.0,2364.0,30,35,110.18,0.881,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x012288_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,935.78,12440.0,2279.0,41,39,131.4,0.841,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x012288_y002048
Unknown_Sample,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025.czi,Ran_ado,448.26,12673.0,2213.0,30,26,93.36,0.697,20251031_085_pol_pro_Ran_ado_2025_23_Colorado2025_x012288_y002048
