Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,904.99,4119.0,1307.0,38,41,130.57,0.948,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,954.63,3999.0,1043.0,42,39,135.98,0.887,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,891.53,4119.0,1307.0,37,42,128.81,0.951,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004096_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,923.85,4887.0,1348.0,40,38,127.98,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,799.57,5007.0,1297.0,37,35,120.08,0.951,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,701.06,5230.0,1200.0,31,37,114.43,0.907,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,1025.81,5498.0,1068.0,42,40,136.57,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,831.12,5342.0,1355.0,39,35,122.91,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,699.14,5230.0,1200.0,31,37,115.01,0.912,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,902.3,6158.0,1165.0,39,39,127.98,0.96,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,856.9,5848.0,1306.0,41,35,126.33,0.958,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,819.57,6160.0,1165.0,34,39,123.25,0.967,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,988.49,6388.0,1146.0,40,41,132.81,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,976.18,6308.0,1318.0,41,41,135.98,0.941,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,728.38,6337.0,1339.0,37,36,117.98,0.915,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y001024
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,782.64,1392.0,2112.0,36,36,120.08,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,503.67,1182.0,2165.0,36,22,103.21,0.91,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,712.61,1750.0,2111.0,36,34,116.08,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001536_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,625.65,2350.0,1916.0,32,32,107.6,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002048_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,766.09,2362.0,1964.0,37,35,118.33,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002048_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,348.22,2278.0,2167.0,35,17,90.04,0.898,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002048_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,291.28,2801.0,1543.0,35,15,87.21,0.726,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002560_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,710.3,3727.0,2021.0,36,33,114.08,0.96,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,714.92,3811.0,2161.0,36,31,117.11,0.947,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,829.19,4694.0,2120.0,37,37,122.33,0.962,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004096_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,871.52,4331.0,1666.0,37,41,129.15,0.929,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004096_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,829.96,4694.0,2120.0,37,37,122.33,0.962,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,737.23,5122.0,2161.0,38,30,119.11,0.944,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,808.03,5184.0,2016.0,37,37,122.91,0.929,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,958.86,5217.0,2029.0,44,39,135.05,0.922,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,781.1,5374.0,1919.0,36,36,118.91,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,391.7,5129.0,2161.0,21,30,90.97,0.948,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,808.03,5184.0,2016.0,37,37,122.91,0.929,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,957.71,5217.0,2029.0,44,39,134.47,0.922,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,857.28,6074.0,2068.0,38,37,123.74,0.958,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,909.61,5994.0,1913.0,40,38,128.57,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,1024.66,6482.0,1935.0,41,41,135.98,0.96,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,559.08,6652.0,2164.0,36,24,107.21,0.93,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,1084.3,7043.0,1792.0,42,43,139.05,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,897.3,7066.0,1723.0,40,37,126.57,0.945,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,203.16,6663.0,2165.0,15,23,67.31,0.921,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,957.71,7338.0,1883.0,40,40,130.81,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007168_y001536
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,847.28,1514.0,2420.0,37,38,123.74,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,722.23,1417.0,2243.0,35,34,114.67,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,781.87,1392.0,2113.0,36,36,120.08,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,689.52,1539.0,2670.0,33,35,114.43,0.951,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,783.02,1181.0,2171.0,36,37,119.15,0.941,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,560.23,1652.0,2442.0,25,36,106.28,0.935,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,712.22,1750.0,2111.0,36,34,115.5,0.958,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001536_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,728.0,1655.0,2441.0,35,36,115.74,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001536_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,412.87,1545.0,2671.0,20,35,97.21,0.887,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001536_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,767.24,2278.0,2176.0,36,36,118.91,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002048_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,502.52,3145.0,2677.0,35,23,102.63,0.933,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002560_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,501.75,3145.0,2677.0,35,23,102.63,0.934,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003072_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,792.26,3742.0,2283.0,36,37,119.15,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,819.57,4068.0,2265.0,36,38,121.74,0.958,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,799.18,3812.0,2162.0,36,37,120.33,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,828.81,4694.0,2120.0,37,37,122.91,0.962,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004096_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,828.04,4694.0,2120.0,37,37,122.91,0.963,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,719.53,5005.0,2660.0,35,34,114.08,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,836.89,5122.0,2163.0,38,37,123.15,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,803.8,5650.0,2498.0,36,38,121.15,0.953,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,454.81,5129.0,2163.0,21,37,100.28,0.95,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,244.72,5500.0,2682.0,37,12,84.63,0.878,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,197.01,5754.0,2228.0,11,33,75.8,0.842,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,862.67,6074.0,2068.0,38,38,125.74,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,851.51,5890.0,2363.0,37,38,123.15,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,953.86,5768.0,2229.0,41,39,130.81,0.953,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,799.95,5650.0,2498.0,35,38,121.5,0.95,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005632_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,983.1,6406.0,2507.0,40,41,133.98,0.96,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,834.2,6653.0,2169.0,37,38,123.74,0.953,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006144_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,935.78,6983.0,2267.0,39,39,129.74,0.958,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,300.9,6662.0,2170.0,15,37,89.46,0.934,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,503.67,7106.0,2677.0,37,22,104.04,0.925,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,787.64,7768.0,2211.0,38,35,120.33,0.946,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007168_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,788.41,7768.0,2211.0,39,35,121.15,0.946,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007680_y002048
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,689.9,1539.0,2670.0,33,36,114.67,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001024_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,416.71,1545.0,2671.0,20,36,96.87,0.955,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001536_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,755.7,3145.0,2682.0,35,37,117.74,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002560_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,755.7,3145.0,2682.0,35,37,117.74,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003072_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,823.04,3782.0,2986.0,37,37,122.33,0.963,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,716.07,5005.0,2660.0,35,34,114.67,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,788.41,4787.0,2695.0,36,36,119.5,0.958,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,967.71,5500.0,2694.0,40,40,131.98,0.962,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,853.43,5409.0,3157.0,36,38,124.08,0.96,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,769.55,5451.0,2734.0,37,35,117.74,0.954,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,1038.9,6906.0,2865.0,40,43,137.4,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,834.2,7106.0,2683.0,37,38,123.74,0.954,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,325.52,6797.0,3192.0,36,16,89.46,0.894,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,851.51,7364.0,2722.0,38,37,124.33,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007168_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,1072.37,7619.0,3127.0,43,42,139.64,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007168_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,945.01,7745.0,2761.0,40,40,131.4,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007168_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,899.22,7577.0,3153.0,38,40,127.98,0.955,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007168_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,918.46,7886.0,2810.0,40,38,129.15,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007680_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,944.24,7745.0,2761.0,40,40,131.4,0.956,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007680_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,760.7,7828.0,2974.0,36,35,116.33,0.955,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x007680_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,658.35,9258.0,2895.0,31,36,113.01,0.731,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x008704_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,659.51,9258.0,2895.0,31,36,112.43,0.712,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x009216_y002560
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,876.14,1971.0,3607.0,37,39,125.15,0.964,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x001536_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,597.94,2455.0,3535.0,33,30,104.43,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x002048_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,788.41,4081.0,3615.0,37,36,121.5,0.96,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x003584_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,727.61,4714.0,3488.0,33,37,115.5,0.957,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004096_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,724.53,4714.0,3488.0,33,37,115.5,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x004608_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,819.96,5520.0,3499.0,38,36,122.33,0.961,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,853.43,5409.0,3157.0,36,38,124.08,0.96,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x005120_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,833.43,6798.0,3202.0,36,38,122.91,0.962,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y003072
Unknown_Sample,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025.czi,Vio_adu,871.13,7135.0,3386.0,39,37,126.91,0.959,20251031_041_pol_pro_Vio_adu_2025_10_Colorado2025_x006656_y003072
