Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,612.95,3337.0,3637.0,31,32,105.01,0.957,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x003072_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,731.08,4661.0,3094.0,34,34,114.43,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004096_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,676.44,4683.0,3604.0,34,33,111.25,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004096_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,676.44,4683.0,3604.0,34,33,111.25,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,729.15,4661.0,3094.0,34,34,115.01,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,691.06,4804.0,3201.0,33,35,113.25,0.958,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,672.97,8133.0,3683.0,34,33,111.84,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007680_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,793.41,8874.0,3497.0,36,36,120.08,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008704_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,669.51,8972.0,3360.0,34,33,110.08,0.96,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008704_y003072
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,742.62,797.0,3937.0,37,34,119.25,0.945,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x000512_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,611.79,3337.0,3637.0,31,32,105.6,0.957,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x003072_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,583.32,3780.0,3824.0,32,30,103.6,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x003584_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,661.82,4064.0,3957.0,32,35,110.08,0.955,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x003584_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,675.28,4683.0,3604.0,34,33,111.84,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004096_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,675.28,4683.0,3604.0,34,33,111.84,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,626.42,4802.0,3901.0,34,31,108.43,0.954,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,614.49,4821.0,3935.0,31,33,105.84,0.954,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,580.63,5489.0,3836.0,32,31,103.84,0.958,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005120_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,842.28,5459.0,3886.0,37,38,125.5,0.955,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005120_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,672.97,8133.0,3683.0,34,33,111.84,0.963,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007680_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,646.42,8691.0,3970.0,33,33,108.08,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008192_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,729.92,8874.0,3844.0,34,36,116.67,0.965,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008704_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,535.61,9594.0,4212.0,34,25,103.46,0.94,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009216_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,539.46,10089.0,4211.0,32,26,102.63,0.943,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,728.0,10641.0,4125.0,33,36,115.25,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x010240_y003584
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,748.39,1203.0,4480.0,36,35,117.5,0.95,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x001024_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,706.83,2362.0,4279.0,32,36,115.01,0.959,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x002048_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,289.74,2680.0,4420.0,15,34,84.04,0.895,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x002048_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,661.43,3074.0,4420.0,33,34,109.5,0.96,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x002560_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,776.86,2704.0,4685.0,35,39,121.15,0.958,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x002560_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,625.65,2688.0,4419.0,32,33,106.08,0.957,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x002560_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,373.23,3080.0,4420.0,19,34,91.46,0.958,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x003072_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,736.46,4079.0,4387.0,35,35,116.08,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x003584_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,701.83,5139.0,4458.0,34,33,114.77,0.947,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,706.45,4979.0,4585.0,35,33,114.43,0.943,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,667.2,5641.0,4414.0,33,33,109.25,0.954,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005120_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,693.75,5139.0,4458.0,34,33,113.01,0.952,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005120_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,538.3,5644.0,4414.0,26,32,102.04,0.96,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005632_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,216.63,6777.0,4650.0,13,29,73.56,0.886,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x006144_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,619.88,6786.0,4650.0,33,31,105.84,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x006656_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,575.24,6977.0,4402.0,32,30,103.01,0.955,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x006656_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,220.09,7802.0,4385.0,12,32,76.97,0.883,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007168_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,631.03,7810.0,4386.0,32,33,108.43,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007680_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,579.09,8199.0,4614.0,31,31,101.84,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007680_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,439.42,8202.0,4614.0,23,31,94.63,0.963,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008192_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,806.49,9594.0,4217.0,34,39,120.91,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009216_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,594.48,10089.0,4212.0,32,30,104.18,0.96,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,685.29,10129.0,4686.0,33,34,110.67,0.959,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,722.61,10262.0,4573.0,33,36,115.25,0.956,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,707.6,10225.0,4504.0,31,39,115.5,0.937,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,611.79,10236.0,4540.0,31,35,108.08,0.93,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,727.23,10641.0,4125.0,33,36,115.25,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x010240_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,724.53,10262.0,4573.0,33,36,114.67,0.954,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x010240_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,193.16,10245.0,4541.0,13,31,74.63,0.932,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x010240_y004096
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,488.67,1586.0,5236.0,32,23,98.97,0.926,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x001024_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,75.03,1571.0,5172.0,12,11,37.9,0.771,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x001024_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,538.69,1586.0,5236.0,34,24,103.8,0.901,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x001536_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,85.42,1571.0,5173.0,13,12,41.31,0.855,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x001536_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,331.68,2411.0,5239.0,30,17,84.14,0.926,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x002048_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,777.63,2704.0,4685.0,35,39,121.15,0.958,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x002560_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,666.05,3941.0,5117.0,33,33,111.01,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x003584_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,626.8,4541.0,5176.0,32,32,107.01,0.959,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004096_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,766.09,5197.0,5013.0,35,36,118.67,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,616.03,5116.0,4968.0,32,32,107.01,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x004608_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,766.09,5197.0,5013.0,35,36,118.67,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005120_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,703.37,5513.0,5129.0,35,35,116.08,0.952,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005120_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,188.93,5125.0,4968.0,12,30,72.38,0.934,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005120_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,627.19,5827.0,4949.0,32,33,107.25,0.959,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x005632_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,216.63,6777.0,4650.0,13,29,73.56,0.885,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x006144_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,619.88,6786.0,4650.0,33,31,105.84,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x006656_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,661.43,7219.0,4868.0,34,33,110.67,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x006656_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,661.43,7219.0,4868.0,34,33,110.67,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007168_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,535.22,7327.0,5235.0,31,26,101.21,0.947,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007168_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,642.96,7948.0,5132.0,35,30,109.01,0.965,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007680_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,647.19,8237.0,4971.0,33,33,110.43,0.963,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007680_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,418.25,8199.0,4618.0,31,22,92.04,0.959,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x007680_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,312.44,8203.0,4618.0,23,22,80.14,0.963,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008192_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,647.19,8237.0,4971.0,33,33,110.43,0.962,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008192_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,681.05,8970.0,4887.0,34,34,112.08,0.955,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x008704_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,682.21,9661.0,4958.0,33,34,110.67,0.961,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009216_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,681.44,10343.0,4746.0,33,34,110.67,0.964,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,704.53,10188.0,5126.0,34,35,113.5,0.963,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,830.35,10114.0,4841.0,37,38,123.74,0.963,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,686.44,10129.0,4686.0,33,34,111.25,0.96,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,676.05,10153.0,5016.0,35,33,110.33,0.96,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004608
Unknown_Sample,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025.czi,Vio_adu,673.36,10152.0,4749.0,34,34,110.91,0.958,20251031_034_pol_pro_Vio_adu_2025_3_Colorado2025_x009728_y004608
