Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,683.75,6933.0,479.0,34,33,111.84,0.953,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,756.47,6771.0,551.0,36,34,117.25,0.953,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,699.91,6969.0,518.0,33,35,112.67,0.952,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,578.7,7052.0,538.0,31,30,101.6,0.95,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,644.89,6847.0,488.0,32,33,108.43,0.95,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,662.2,7167.0,533.0,34,32,109.84,0.95,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,750.31,7067.0,476.0,35,36,115.74,0.95,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,526.37,7081.0,338.0,29,29,97.94,0.95,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,653.74,7087.0,547.0,33,33,108.67,0.949,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,790.33,7221.0,513.0,37,35,120.08,0.948,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,542.92,7082.0,422.0,29,31,99.01,0.948,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,606.02,7207.0,475.0,32,30,104.18,0.947,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,621.8,7279.0,507.0,32,31,107.94,0.947,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,521.76,6920.0,538.0,29,29,96.77,0.943,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,617.57,6782.0,625.0,33,29,107.7,0.942,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,622.18,6736.0,362.0,34,30,107.01,0.937,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,519.45,7103.0,464.0,30,28,97.94,0.926,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,770.32,7128.0,490.0,36,36,117.74,0.917,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,106.2,7289.0,473.0,12,14,46.83,0.833,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,483.66,7178.0,575.0,24,32,98.04,0.955,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,766.48,7507.0,504.0,34,37,116.91,0.955,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,662.2,7402.0,476.0,33,33,109.84,0.951,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,607.56,7279.0,507.0,31,31,104.18,0.951,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,739.54,7269.0,434.0,34,35,115.25,0.951,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,585.63,7621.0,619.0,32,30,103.6,0.951,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,665.66,7417.0,516.0,33,33,109.25,0.951,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,790.33,7221.0,513.0,37,35,120.08,0.945,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,604.48,7207.0,475.0,32,30,104.18,0.943,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,310.13,7174.0,533.0,17,32,84.63,0.942,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,696.45,7310.0,467.0,33,35,114.08,0.914,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,105.43,7289.0,473.0,12,15,46.49,0.553,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,690.29,8113.0,574.0,33,34,111.25,0.951,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,675.67,8075.0,493.0,34,32,110.43,0.95,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,619.49,8018.0,477.0,31,32,106.77,0.945,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,637.19,8325.0,478.0,32,32,107.6,0.932,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,372.85,9083.0,631.0,33,18,90.38,0.898,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,611.41,10866.0,619.0,28,33,108.04,0.926,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,481.74,10637.0,628.0,32,24,98.63,0.923,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,686.44,10867.0,619.0,34,33,110.08,0.952,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,605.64,10889.0,572.0,31,32,105.6,0.95,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,348.22,12660.0,547.0,26,22,80.87,0.93,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x012288_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,124.67,12578.0,533.0,14,14,49.66,0.913,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x012288_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,371.69,13328.0,540.0,20,30,84.28,0.935,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x012800_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,350.92,13328.0,540.0,20,28,81.46,0.943,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,400.17,13755.0,323.0,26,25,86.28,0.939,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,378.24,15049.0,488.0,29,21,84.87,0.933,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x014848_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,377.85,15820.0,614.0,24,26,84.28,0.936,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,120.82,15737.0,510.0,14,14,48.49,0.895,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,531.38,2537.0,924.0,38,22,103.7,0.939,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,87.34,4617.0,1145.0,12,12,42.24,0.717,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,86.19,4617.0,1145.0,12,12,41.66,0.805,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,637.96,5611.0,1030.0,32,33,108.43,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,565.24,5545.0,949.0,30,31,102.18,0.959,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,612.18,5685.0,998.0,32,32,105.84,0.958,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,721.84,5721.0,1082.0,34,35,115.25,0.956,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,482.51,5442.0,769.0,28,29,93.6,0.946,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,545.61,5480.0,1132.0,29,31,99.6,0.932,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,399.4,5480.0,1104.0,25,26,86.28,0.922,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,352.84,5751.0,1052.0,17,35,91.21,0.902,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,644.5,5938.0,1013.0,33,32,107.84,0.963,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,736.46,5855.0,1050.0,35,35,116.08,0.962,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,706.07,5998.0,900.0,34,34,113.84,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,619.11,5960.0,804.0,32,31,105.01,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,587.94,6210.0,903.0,31,31,102.43,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,668.36,6006.0,829.0,34,33,110.67,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,715.3,5806.0,1022.0,34,34,112.67,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,663.36,6156.0,691.0,33,32,109.6,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,726.07,5759.0,1052.0,34,35,113.5,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,637.58,5863.0,737.0,31,33,107.01,0.959,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,848.82,5961.0,1124.0,36,38,124.08,0.959,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,678.75,6073.0,779.0,34,33,112.43,0.959,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,650.66,5945.0,966.0,32,33,109.01,0.958,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,607.56,5685.0,998.0,32,32,104.67,0.958,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,674.13,6173.0,999.0,33,34,111.25,0.957,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,584.09,5834.0,800.0,31,31,102.43,0.957,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,603.33,5824.0,854.0,32,31,104.43,0.957,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,637.58,6033.0,795.0,33,31,107.01,0.957,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,721.07,5721.0,1082.0,34,35,115.25,0.956,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,737.62,5883.0,1117.0,35,35,116.67,0.955,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,591.79,5920.0,833.0,31,31,103.6,0.954,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,639.88,6226.0,764.0,33,32,107.84,0.953,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,706.07,6217.0,623.0,34,34,112.67,0.953,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,656.04,6249.0,841.0,32,33,109.01,0.952,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,736.46,6243.0,1114.0,34,36,116.08,0.947,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,619.11,6253.0,695.0,32,31,106.18,0.947,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,601.79,6142.0,1136.0,31,31,105.94,0.943,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,222.4,6174.0,517.0,31,14,75.46,0.921,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,620.26,6587.0,1004.0,31,32,106.77,0.965,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,708.76,6547.0,1036.0,33,35,114.43,0.964,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,813.03,6571.0,897.0,37,36,121.5,0.964,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,759.55,6296.0,1046.0,36,35,116.91,0.963,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,606.41,6157.0,691.0,30,32,108.28,0.963,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,627.96,6489.0,659.0,32,31,106.77,0.961,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,585.63,6210.0,903.0,31,31,102.43,0.961,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,671.44,6413.0,660.0,34,32,111.01,0.96,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,709.91,6697.0,675.0,35,33,112.67,0.959,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,731.08,6441.0,1080.0,34,36,116.08,0.959,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox.czi,Gen_alg,706.83,6312.0,643.0,34,34,112.67,0.958,20260226_245_Gen_Alg_31_7_9_Colorado2025-greenBox_x006144_y000512
