Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,727.61,4147.0,595.0,35,34,115.84,0.959,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,783.41,4461.0,411.0,36,36,118.91,0.957,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,759.93,4362.0,563.0,35,37,118.33,0.938,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,723.38,4268.0,465.0,35,35,116.08,0.925,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,443.26,4393.0,567.0,26,30,95.6,0.914,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,676.05,4240.0,486.0,32,37,115.5,0.896,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,501.75,5137.0,399.0,25,32,95.94,0.948,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,464.43,5214.0,608.0,29,28,93.01,0.945,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,654.51,5547.0,614.0,33,32,109.01,0.963,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,502.52,5137.0,399.0,25,32,95.94,0.95,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,473.66,5214.0,608.0,29,29,93.84,0.943,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,320.9,5308.0,460.0,26,22,80.28,0.936,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,280.5,5355.0,452.0,17,28,77.21,0.765,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,458.27,5781.0,586.0,27,29,92.18,0.95,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,599.48,6053.0,448.0,33,31,105.25,0.928,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,525.99,5990.0,414.0,25,35,100.18,0.837,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,449.42,6289.0,563.0,25,30,90.77,0.938,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,868.44,6600.0,459.0,36,40,126.33,0.741,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,190.46,7132.0,634.0,29,11,69.56,0.718,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,477.51,2463.0,536.0,25,32,95.36,0.943,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,372.85,2375.0,850.0,25,25,83.7,0.928,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,457.5,2458.0,607.0,26,29,92.53,0.928,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,524.45,2592.0,664.0,30,30,100.18,0.918,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,487.9,2618.0,670.0,26,32,95.6,0.908,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,579.86,2448.0,636.0,36,28,105.84,0.887,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,357.07,2360.0,1143.0,35,17,90.63,0.871,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002048_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,649.12,3051.0,972.0,33,32,107.84,0.946,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,648.73,3115.0,775.0,34,31,108.43,0.943,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,526.76,2591.0,664.0,31,29,100.18,0.929,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,631.8,3072.0,1034.0,30,33,107.94,0.909,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,464.81,2617.0,670.0,27,31,95.6,0.897,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,619.88,3566.0,1085.0,34,31,106.67,0.955,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,634.88,3617.0,689.0,31,34,107.25,0.955,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,646.42,3115.0,775.0,34,31,108.43,0.953,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,277.42,3292.0,1019.0,20,23,73.21,0.94,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,400.94,3348.0,1110.0,25,27,87.11,0.936,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,385.16,3703.0,652.0,19,35,92.87,0.914,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,321.67,3078.0,1035.0,16,33,85.8,0.914,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,741.46,4147.0,594.0,35,35,117.84,0.96,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,533.3,3748.0,946.0,30,29,98.77,0.958,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,618.72,3795.0,732.0,34,31,107.25,0.955,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,769.55,3710.0,651.0,37,35,118.91,0.952,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,646.81,3617.0,689.0,31,34,109.01,0.951,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,376.7,3928.0,930.0,27,25,86.53,0.947,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,429.41,4012.0,720.0,25,28,89.11,0.922,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,528.68,4026.0,747.0,27,37,128.56,0.902,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,642.96,4248.0,544.0,32,32,108.18,0.96,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,740.31,4147.0,594.0,35,35,117.25,0.959,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,635.27,4408.0,933.0,33,32,109.01,0.958,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,663.74,4368.0,807.0,33,33,109.84,0.955,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,581.4,4409.0,829.0,30,32,103.01,0.952,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,454.42,4688.0,811.0,32,24,93.36,0.944,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,758.39,4362.0,563.0,35,37,118.33,0.938,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,443.26,4393.0,567.0,26,30,95.6,0.913,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,656.81,5089.0,1035.0,34,32,111.01,0.963,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,557.16,5189.0,836.0,30,31,101.6,0.959,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,684.9,4925.0,1077.0,33,33,111.6,0.959,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,736.85,4892.0,968.0,35,35,116.67,0.957,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,561.39,4811.0,936.0,31,30,101.84,0.947,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,450.19,4688.0,811.0,32,24,92.77,0.945,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,463.27,5214.0,608.0,29,28,92.43,0.944,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,501.75,5217.0,721.0,30,29,97.6,0.942,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,390.93,5023.0,945.0,30,22,85.94,0.936,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,409.79,4889.0,1138.0,25,27,90.04,0.929,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,464.81,4836.0,951.0,28,29,93.6,0.92,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,425.18,5237.0,740.0,21,33,104.87,0.874,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,665.28,5547.0,614.0,33,33,109.84,0.962,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,666.82,5614.0,854.0,33,34,109.5,0.96,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,556.39,5189.0,836.0,30,31,101.6,0.958,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,528.3,5218.0,722.0,30,29,98.18,0.947,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,463.27,5214.0,608.0,29,28,92.43,0.945,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,330.52,5325.0,674.0,26,22,80.87,0.942,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,494.44,5240.0,741.0,28,33,99.84,0.919,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,717.99,5916.0,783.0,34,34,114.43,0.963,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,671.44,6071.0,959.0,34,33,110.67,0.962,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,455.58,5781.0,586.0,27,29,91.6,0.951,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,654.12,5938.0,1112.0,32,33,109.6,0.949,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,172.38,5805.0,1146.0,28,11,66.97,0.525,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,798.8,6713.0,1104.0,36,37,120.91,0.962,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,582.17,6557.0,689.0,31,31,105.36,0.96,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,448.26,6289.0,563.0,25,30,90.18,0.941,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,435.57,6773.0,944.0,22,31,92.63,0.935,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,797.26,6713.0,1104.0,36,37,120.91,0.962,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,591.02,6776.0,944.0,31,31,102.43,0.958,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,546.0,6953.0,752.0,31,29,100.18,0.955,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,410.56,7124.0,837.0,28,25,87.36,0.943,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,608.72,6938.0,1016.0,32,32,108.43,0.935,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,617.57,6949.0,987.0,32,31,107.36,0.933,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,492.13,6814.0,855.0,30,29,97.01,0.925,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,455.96,7129.0,641.0,30,26,93.36,0.918,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,639.11,6843.0,869.0,36,36,130.76,0.897,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,689.9,7415.0,1060.0,33,34,113.01,0.962,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,597.17,7361.0,1005.0,35,29,106.43,0.96,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,694.14,7489.0,885.0,35,33,112.08,0.954,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,661.82,7611.0,774.0,34,33,110.08,0.939,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,601.41,7452.0,738.0,31,32,103.84,0.931,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,317.83,7584.0,1144.0,33,17,85.46,0.879,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,567.55,7686.0,704.0,30,32,104.18,0.801,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,784.17,8150.0,1071.0,36,36,120.08,0.963,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,709.91,8282.0,919.0,34,34,113.84,0.937,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,465.96,8187.0,859.0,27,30,94.18,0.923,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,716.45,8282.0,919.0,34,34,114.43,0.927,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,355.53,8672.0,1140.0,25,22,82.97,0.898,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox.czi,Gen_alg,781.87,8343.0,866.0,36,35,119.25,0.856,20260226_219_Gen_Alg_27_7_2_Colorado2025-greenBox_x008192_y000512
