Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,155.45,10421.0,2171.0,30,10,67.8,0.849,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,922.31,10850.0,1815.0,39,39,130.33,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,740.31,10805.0,2102.0,36,33,115.25,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,893.45,10974.0,1988.0,37,40,126.57,0.96,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,809.57,10833.0,1729.0,37,37,121.74,0.959,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,776.09,11426.0,1802.0,37,36,121.15,0.954,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,874.6,11563.0,2156.0,38,38,128.67,0.951,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,899.61,12353.0,1810.0,39,38,127.74,0.957,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,828.42,12720.0,1958.0,37,37,122.33,0.959,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,798.03,12891.0,2054.0,36,37,120.91,0.958,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,901.53,12353.0,1810.0,39,38,128.33,0.956,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,798.03,12891.0,2054.0,36,37,120.91,0.958,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,876.91,13303.0,1568.0,34,43,130.67,0.714,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,900.38,14776.0,1972.0,38,39,127.74,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x014336_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,720.3,14844.0,1836.0,34,35,116.43,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x014336_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,659.89,14615.0,1863.0,33,33,108.67,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x014336_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,601.79,15172.0,1680.0,31,32,104.43,0.952,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x014848_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,254.34,14853.0,1836.0,14,33,81.21,0.937,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x014848_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,858.05,15582.0,1838.0,38,37,126.08,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x015360_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,652.97,15658.0,1687.0,33,32,109.01,0.95,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x015360_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,871.9,16155.0,2053.0,38,37,124.91,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x015872_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,623.72,16194.0,2082.0,32,32,105.84,0.96,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x015872_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,714.53,16659.0,2025.0,36,33,115.84,0.951,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x016384_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,781.1,16556.0,1675.0,37,35,118.91,0.943,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x016384_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,634.88,17349.0,2128.0,32,32,108.77,0.957,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x016896_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,349.76,17677.0,2114.0,29,19,83.21,0.936,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x017408_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,856.13,17728.0,1621.0,38,37,123.15,0.671,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x017408_y001536
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,612.95,1871.0,2088.0,39,27,109.84,0.958,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x001536_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,488.67,2026.0,2162.0,32,26,96.77,0.952,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x001536_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,457.5,4539.0,2664.0,31,25,93.36,0.959,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,824.19,5428.0,2657.0,36,36,121.25,0.965,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,453.27,5707.0,2678.0,36,21,98.28,0.924,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,776.86,6147.0,2616.0,36,36,119.5,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,453.27,5707.0,2678.0,36,21,98.28,0.924,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,476.35,6153.0,2616.0,22,36,101.46,0.958,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,766.09,7063.0,2435.0,35,36,117.5,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,736.08,7673.0,2572.0,35,34,115.84,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,679.9,7738.0,2585.0,33,34,110.67,0.96,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,862.28,7381.0,2627.0,38,37,125.5,0.958,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,799.57,8000.0,2539.0,38,34,120.08,0.966,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,833.43,8198.0,2565.0,39,36,124.91,0.965,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,988.11,8066.0,2532.0,41,40,134.57,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,928.47,8046.0,2584.0,40,39,131.15,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,825.35,8220.0,2321.0,37,37,122.33,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,679.9,7738.0,2585.0,33,34,110.67,0.96,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,208.93,7684.0,2572.0,12,33,77.21,0.94,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,881.91,8573.0,2574.0,38,38,126.91,0.965,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,849.59,8441.0,2232.0,37,37,125.25,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,601.02,8203.0,2565.0,27,36,111.46,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,889.22,8805.0,2533.0,38,38,127.5,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,825.73,8220.0,2321.0,37,37,122.91,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,122.36,8594.0,2464.0,14,15,48.14,0.945,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,895.76,8760.0,2432.0,39,40,131.74,0.939,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,477.51,8408.0,2678.0,39,20,102.87,0.928,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,820.34,8726.0,2448.0,38,36,122.91,0.925,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,166.99,8827.0,2398.0,10,31,70.97,0.856,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,164.3,8638.0,2683.0,31,10,70.38,0.849,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,869.21,8903.0,2395.0,39,37,125.15,0.965,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,760.32,8839.0,2398.0,35,36,118.08,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,898.45,8805.0,2532.0,38,39,128.33,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,871.9,9314.0,2509.0,37,39,128.08,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,842.66,9133.0,2618.0,36,38,121.74,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,741.08,8931.0,2658.0,35,36,119.25,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,895.76,8760.0,2432.0,39,40,131.74,0.939,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,820.34,8726.0,2448.0,38,36,124.08,0.92,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,896.91,9590.0,2480.0,38,39,128.33,0.966,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,846.12,9678.0,2478.0,38,37,124.33,0.966,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,784.56,9422.0,2657.0,36,36,119.5,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,822.65,9660.0,2132.0,36,38,122.91,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,850.74,9706.0,2614.0,38,37,124.33,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,871.13,9314.0,2509.0,37,39,128.08,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,734.15,9735.0,2332.0,34,35,116.43,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,721.84,9561.0,2131.0,35,34,115.25,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,751.08,9531.0,2631.0,35,35,118.43,0.96,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,782.25,9490.0,2639.0,36,37,120.33,0.96,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,715.68,9636.0,2446.0,34,35,114.08,0.959,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,402.86,9673.0,2679.0,37,19,96.87,0.914,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,270.88,9555.0,2681.0,38,13,87.46,0.888,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,943.09,10208.0,2603.0,39,40,129.98,0.965,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,568.32,9739.0,2332.0,25,35,107.21,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,838.43,9997.0,2431.0,37,38,123.15,0.964,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,644.5,10309.0,2527.0,34,32,107.5,0.963,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,771.09,10065.0,2199.0,37,35,118.91,0.962,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox.czi,Gen_alg,745.7,10179.0,2327.0,35,35,116.08,0.961,20260226_257_Gen_Alg_2_8_3_Colorado2025-greenBox_x009728_y002048
